PhotoID,X,Y,Z,Omega,Phi,Kappa,r11,r12,r13,r21,r22,r23,r31,r32,r33
DJI_20230706035423_0489	607988.6316202206100000	5906971.4142949833000000	999.6020529222017800	-0.3861416873986565	-0.5419889481103412	179.9961207935392100	-0.9999552570505735	0.0000039531083759	-0.0094595920257786	-0.0000677018958910	-0.9999772920587087	0.0067387523611992	-0.0094593505788998	0.0067390912818579	0.9999325503929354
DJI_20230706035424_0490	607988.6871536795500000	5906970.6650537495000000	999.5991996178149700	-0.3973622940353759	-0.5229144639098657	179.6321774982087600	-0.9999377476328738	0.0063562225428312	-0.0091705667153734	-0.0064194022640654	-0.9999557515703696	0.0068764944491520	-0.0091264524031640	0.0069349359278309	0.9999343051071953
DJI_20230706035425_0491	607988.7618227882800000	5906969.6428993819000000	999.6261890702662600	-30.3687999675835270	-0.7774268785550025	179.9332027864638000	-0.9999072676438499	-0.0058537440901162	-0.0122959258755875	-0.0011657237252168	-0.8627965094230566	0.5055500216749926	-0.0135682423772197	0.5055174744828481	0.8627096764214928
DJI_20230706035426_0492	607988.8299416643600000	5906968.6105790399000000	999.5897425701000400	29.6709047600501740	-0.5620774291070354	179.8339188115301700	-0.9999476804172142	0.0073746698040101	-0.0070887709452943	-0.0028985200255906	-0.8688652737270843	-0.4950401344263110	-0.0098099444388985	-0.4949936871884735	0.8688411906865747
DJI_20230706035427_0493	607988.8261971925400000	5906967.6973146172000000	999.6248074436767900	-0.3928606476570015	-0.8002494880157191	-178.4267099142154500	-0.9995255227908195	-0.0275507237608943	-0.0137726871012873	0.0274529635801564	-0.9995968952687770	0.0072375244170953	-0.0139665343018832	0.0068559892993163	0.9998789583396193
DJI_20230706035427_0494	607988.6987099204000000	5906967.2045330964000000	999.3731872175285400	-31.1293589557251660	-0.9577556415542013	179.4445525647194900	-0.9998133074703371	-0.0003426031434729	-0.0193192346719708	-0.0096928803490395	-0.8560458421661574	0.5168090209938034	-0.0167152109099405	0.5168997956404325	0.8558827039910996
DJI_20230706035428_0495	607988.7925773880000000	5906965.4477116028000000	999.6444294082216400	29.6767806120680500	-0.2765897677504738	-179.8058469063111300	-0.9999826068480165	-0.0005540728906426	-0.0058718825496421	0.0033885647691301	-0.8688353408347318	-0.4950895556820013	-0.0048273833751160	-0.4951008417684498	0.8688221065614769
DJI_20230706035429_0496	607988.8434607407500000	5906964.4873850783000000	999.6452999693813100	-0.3314885401153911	-0.6180251150487695	179.0808626581786600	-0.9998131632818028	0.0159786195282162	-0.0108776029715787	-0.0160403516543834	-0.9998555971772020	0.0056117655175807	-0.0107863639489173	0.0057851976105494	0.9999250901149388
DJI_20230706035430_0497	607988.7422881720100000	5906963.8406871008000000	998.9793914192595100	-32.2778857840271840	-0.8941612171295866	179.2010086938120400	-0.9997810094583979	0.0034568009940733	-0.0206393714350513	-0.0139428789652877	-0.8455020168541869	0.5337901606639648	-0.0156054238169289	0.5339610379254181	0.8453650576674581
DJI_20230706035431_0498	607988.8179977566500000	5906962.4738574214000000	999.6660831503751300	29.6437483011830450	-0.2858197052766129	-179.7683770512247700	-0.9999793863588208	-0.0010461629684942	-0.0063350138499762	0.0040425217685803	-0.8691203984210820	-0.4945840586453735	-0.0049884742343319	-0.4945994728984483	0.8691067118216211
DJI_20230706035432_0499	607988.8609678742900000	5906961.5024094824000000	999.6619310858243400	-0.3911062237875420	-0.6850121129960183	179.7397160352716400	-0.9999182134533299	0.0044610833183324	-0.0119860393762135	-0.0045424718816575	-0.9999667547455735	0.0067716580547698	-0.0119554319664993	0.0068255504710815	0.9999052352634528
DJI_20230706035433_0500	607989.3006955578500000	5906960.9497609567000000	998.0755358523440500	-34.1321388233278500	-0.2349867919068889	178.5364447350700600	-0.9996653658464687	0.0188410277981210	-0.0177248977022861	-0.0255408655942019	-0.8275344696542017	0.5608336346180010	-0.0041012817197774	0.5610986697592939	0.8277387645160796
DJI_20230706035433_0501	607988.9055394819000000	5906959.4837648273000000	999.6293005224215400	29.5763792859298250	-0.5756675772718700	179.6112055578101100	-0.9999265044555007	0.0108604851484734	-0.0053884645070167	-0.0067853485548558	-0.8696448136989796	-0.4936312966693426	-0.0100471255786270	-0.4935584543585561	0.8696545908570827
DJI_20230706035434_0502	607988.9580262320800000	5906958.5605330858000000	999.6254344541797500	-0.4708702042996225	-0.6667079805277519	179.9137834099913100	-0.9999311675342117	0.0014090858882856	-0.0116479470563536	-0.0015046609245955	-0.9999652422702052	0.0082006247927622	-0.0116359868154865	0.0082175865343245	0.9998985323933527
DJI_20230706035436_0504	607988.9792346323400000	5906956.5084894551000000	999.5895685896324500	29.5984462188589530	-0.0730076686915157	-179.5671613077186900	-0.9999706534000385	-0.0059392591420778	-0.0048391672365608	0.0075543823223649	-0.8694882673985575	-0.4938958231894485	-0.0012742238530570	-0.4939178859457292	0.8695076183084735
DJI_20230706035437_0505	607989.0090391609100000	5906955.5571253812000000	999.6177254414365100	-0.4195825038295117	-0.7171739239658015	-179.3624752683409700	-0.9998597642725522	-0.0112180323306750	-0.0124341280138203	0.0111258043990658	-0.9999102646604262	0.0074618431496757	-0.0125167194308201	0.0073224570565191	0.9998948511505326
DJI_20230706035439_0507	607989.0691672033900000	5906953.4014620390000000	999.5634468900524300	29.6603883645879950	0.1959835285335509	-179.0276916814131000	-0.9998501640594018	-0.0164382057426701	-0.0054253868386402	0.0169690677409211	-0.8688199997351029	-0.4948372043412864	0.0034205511823797	-0.4948551237001164	0.8689687603000187
DJI_20230706035439_0508	607989.0653019407800000	5906952.5104086567000000	999.6291869487893100	-0.3977796930548784	-0.7619117876477113	-178.2762456625969200	-0.9994590994939718	-0.0301722016036884	-0.0130823044256375	0.0300779908531652	-0.9995206092591777	0.0073393550396994	-0.0132974773899261	0.0069418957459923	0.9998874872596998
DJI_20230706035441_0510	607989.0732798626400000	5906950.3692808542000000	999.5560108148342800	29.6478403141255700	0.2158274251644605	-178.8209429241277100	-0.9997811783673625	-0.0197460476900250	-0.0069057210334297	0.0205768296880449	-0.8688598476683923	-0.4946303257885100	0.0037668902768067	-0.4946641878186467	0.8690760333983220
DJI_20230706035442_0511	607989.1185949364400000	5906949.4812946403000000	999.6266016699889900	-0.4451890965440896	-0.7112778048214961	-179.1589440531892900	-0.9998152164052091	-0.0147746694162703	-0.0122980562791486	0.0146775372385667	-0.9998606635530661	0.0079513130885686	-0.0124138207339913	0.0077693386373539	0.9998927614659094
DJI_20230706035444_0513	607989.0869398064700000	5906946.7705224101000000	999.5869350564570400	29.5418293297628370	-0.7096655886524748	179.3380804871980300	-0.9998565681812950	0.0161570206439873	-0.0050787546340835	-0.0115515317706831	-0.8698673603333916	-0.4931504208052227	-0.0123856844168721	-0.4930210199479601	0.8699292320131553
DJI_20230706035447_0516	607989.0737208708900000	5906943.6839101929000000	999.4960737145513600	29.6333686127300740	-0.1342183679926799	-179.4302584761788100	-0.9999478165380294	-0.0074849237314016	-0.0069527057727710	0.0099436743178762	-0.8691756582360178	-0.4944034774058992	-0.0023425502956465	-0.4944468131626701	0.8692047292849895
DJI_20230706035449_0519	607988.9910902084100000	5906939.1130881440000000	999.4052045289840900	29.8596765404980640	-0.4539485583215290	179.8698170304718900	-0.9999660328301123	0.0059150704306084	-0.0057397846481843	-0.0022720481805986	-0.8672361573126581	-0.4978918409118988	-0.0079228140879126	-0.4978618878678858	0.8672201390797801
DJI_20230706035450_0520	607988.9299104854000000	5906938.0856112624000000	999.5300751923128900	-0.6833704311894603	-0.7041317458250103	-179.3311541054067400	-0.9998563559430070	-0.0118190271552647	-0.0121481717749528	0.0116724164240928	-0.9998590320483084	0.0120694128375212	-0.0122891079901356	0.0119258806183474	0.9998533648472079
DJI_20230706035452_0522	607988.9790464838700000	5906934.3467712216000000	999.3235196913498200	29.9400116264163470	-0.1223507689722740	-179.6027899528340600	-0.9999736895027466	-0.0049416569212639	-0.0053103982089111	0.0069325518070413	-0.8665349912664806	-0.4990681803483804	-0.0021354221379791	-0.4990918642270911	0.8665464505925918
DJI_20230706035452_0523	607988.9835713040100000	5906933.5886887321000000	999.5601587100486500	-0.7864053323673134	-0.7706934756159716	-179.9890539190967300	-0.9999095165507490	-0.0003756375405676	-0.0134468437815570	0.0001910278678513	-0.9999057551771763	0.0137275005705538	-0.0134507330506996	0.0137236897370559	0.9998153520127602
DJI_20230706035453_0524	607988.9875067104600000	5906932.5038113836000000	999.5633781153350100	-0.8167994564432444	-0.8125391933069630	-179.8302407473715000	-0.9998950556189994	-0.0031647069520542	-0.0141372691346543	0.0029625556277676	-0.9998933994651700	0.0142973063945049	-0.0141810088791459	0.0142539235262995	0.9997978418916877
DJI_20230706035454_0525	607989.1696054948300000	5906930.4422492925000000	999.3081691788580700	29.8900064204161140	0.0102883130243856	-179.4274752333960800	-0.9999500598436043	-0.0087526194877308	-0.0048238439936687	0.0099922757771240	-0.8669395049421192	-0.4983132039144730	0.0001795649357864	-0.4983365192546258	0.8669836684353504
DJI_20230706035455_0526	607989.1191918975700000	5906929.6334930696000000	999.6009031178103900	-0.7811694737973098	-0.7264820509154754	179.6338333621947600	-0.9998991966321590	0.0062173173973924	-0.0127648556099620	-0.0063902562233835	-0.9998877441846756	0.0135522564423832	-0.0126791640009348	0.0136324610272944	0.9998266823837904
DJI_20230706035456_0528	607989.2026669610100000	5906926.7838475471000000	999.5962397335674700	-0.7521228738239970	-0.7648950573557801	-179.7197061850643800	-0.9998989259258634	-0.0050668415071561	-0.0132840148090205	0.0048915945063745	-0.9999010196284786	0.0131917871842291	-0.0133495406471580	0.0131254738226911	0.9998247404927724
DJI_20230706035458_0530	607989.2532827957800000	5906924.0102171795000000	999.5631824393168500	-0.7405281175506513	-0.8094197757471887	-178.1698241552572600	-0.9993901446393692	-0.0321169780139013	-0.0137054194009338	0.0319339758151202	-0.9994005681813909	0.0133688259526578	-0.0141265702256506	0.0129230043708000	0.9998167011866186
DJI_20230706035459_0532	607989.3142387090500000	5906921.2316643791000000	999.5683702464510800	-0.7765354003735066	-0.7760170366835506	-179.7532151106870200	-0.9998990055662242	-0.0044903509186601	-0.0134838947008408	0.0043068004919176	-0.9998980923978827	0.0136108886042891	-0.0135436382556126	0.0135514415359711	0.9998164473017527
DJI_20230706035501_0534	607989.2624837413900000	5906918.4287484791000000	999.5848956865041800	-0.8161926406001259	-0.8024154312259438	-179.8863587194546500	-0.9998999677409323	-0.0021827000467512	-0.0139746317371287	0.0019832187068817	-0.9998961757231473	0.0142725126654487	-0.0140043334451564	0.0142433702026818	0.9998004826214209
DJI_20230706035502_0536	607989.1968033965700000	5906915.5703662299000000	999.6089404849641400	-0.8589599643955702	-0.7430810597889973	-179.6588425353113500	-0.9998981755342372	-0.0061480308177336	-0.0128778989112223	0.0059537850928933	-0.9998687443346984	0.0150680637648474	-0.0129688475344228	0.0149898572247393	0.9998035372882069
DJI_20230706035504_0538	607989.2021897846100000	5906912.5795361269000000	999.6291826380622800	-0.8217143838739791	-0.7166689439806896	-179.6892273416177900	-0.9999070643426609	-0.0056027965940372	-0.0124286502874435	0.0054235552171891	-0.9998814793966417	0.0144087545745552	-0.0125079065573671	0.0143400080163686	0.9998189418307910
DJI_20230706035506_0540	607989.2209814325900000	5906909.5698715243000000	999.5953410685575600	-0.7306511829451714	-0.7480582059329223	-179.7253566848934600	-0.9999032831303294	-0.0049595054830105	-0.0129933710234317	0.0047930032212692	-0.9999064053587580	0.0128143529937475	-0.0130557077674660	0.0127508363604689	0.9998334684670238
DJI_20230706035507_0542	607989.2675865972400000	5906903.9132121904000000	999.6425836160605100	-0.5642904519111937	-0.7174399470482593	-179.8934425760706100	-0.9999198754225215	-0.0019830038829996	-0.0125024169906867	0.0018596310201085	-0.9999495430414134	0.0098718358848704	-0.0125213620456424	0.0098477950257293	0.9998731101623112
DJI_20230706035510_0545	607989.3264622818700000	5906893.6483291415000000	999.5309563724298400	33.7451660024566140	24.4435175110219300	165.1320123739730500	-0.8798900905351531	-0.0088066216331601	0.4750956451004896	-0.2335943103045824	-0.8626583499577923	-0.4486137196312951	0.4137959965627588	-0.5057104059276514	0.7569873569387560
DJI_20230706035511_0546	607989.3304586254500000	5906889.1025338937000000	999.5701318754552200	33.5108498080314380	24.5810114466643770	165.4796572198371800	-0.8803274154209623	-0.0132757192408552	0.4741807639886779	-0.2280016440721185	-0.8647304577162385	-0.4475002634616833	0.4159794369420909	-0.5020607441102150	0.7582190430639669
DJI_20230706035513_0547	607989.2882891473100000	5906884.4776816173000000	999.5450463469030600	33.3892080274160680	24.2683989539004910	165.0085414178774700	-0.8806022272519576	-0.0025097283044648	0.4738495738340696	-0.2358159594943061	-0.8650429966728054	-0.4428221394139106	0.4110116185786861	-0.5016914541540154	0.7611669555505926
DJI_20230706035514_0548	607989.2770703001900000	5906879.9030826194000000	999.5707677516334100	33.3361842461585600	24.3422623945089820	165.2056623910813800	-0.8808952911198954	-0.0056729609848240	0.4732771953057314	-0.2326494439306798	-0.8656050541432666	-0.4433983834886837	0.4121865139976568	-0.5006952244183049	0.7611876049458257
DJI_20230706035515_0549	607989.2912484256100000	5906875.1693820450000000	999.5766865130617600	33.2186034323318110	24.2200729692190850	165.0299620717257500	-0.8810249160138179	-0.0010156584581318	0.4730687749162290	-0.2355761853088077	-0.8662484090310492	-0.4405877378758137	0.4102425602959740	-0.4996125121422326	0.7629471668685399
DJI_20230706035517_0550	607989.3459105289100000	5906870.6522672800000000	999.5507889097202700	33.1812414617350060	24.3450892794069840	165.2217235035796000	-0.8809408076542948	-0.0046598450290872	0.4732035283614268	-0.2323973151095995	-0.8668059627050399	-0.4411790010288781	0.4122314657316304	-0.4986238149780796	0.7625218093913497
DJI_20230706035539_0551	607980.0359818118200000	5906870.7133659385000000	999.3292873970536900	30.0511059880725360	1.5118315929331394	0.4557687218426413	0.9996202709492024	0.0200969644542719	-0.0188527432265685	-0.0079518119285975	0.8654465936805386	0.5009380821756373	0.0263833772382426	-0.5005979479647083	0.8652777657486800
DJI_20230706035541_0552	607979.9828520454500000	5906875.1751969028000000	999.3464453011893100	30.1386695230428390	1.3597659455309059	0.5238683735305331	0.9996766127362604	0.0198213578215275	-0.0159305907695946	-0.0091405258748973	0.8646676622851681	0.5022611716876323	0.0237301650834473	-0.5019531328445053	0.8645692174098604
DJI_20230706035542_0553	607980.0277281659700000	5906879.8180341329000000	999.3339280135219300	30.1503824050762250	1.2119804886641050	0.5010205826463713	0.9997380585971535	0.0181846968939793	-0.0138971576687022	-0.0087423910833820	0.8645841302043430	0.5024120344865807	0.0211514725383336	-0.5021589375861729	0.8645166375563781
DJI_20230706035543_0554	607980.0399006902000000	5906884.5677833371000000	999.3398680905552300	30.1860800373212220	1.0385338467519276	0.3770373747963706	0.9998140834078115	0.0148013149477867	-0.0123579810330826	-0.0065794151319932	0.8643182986939361	0.5029021672645100	0.0181248425074125	-0.5027273611199581	0.8642549915768173
DJI_20230706035545_0555	607980.0647246906300000	5906888.9533030083000000	999.3652378547503800	30.1557488353335080	1.0523612576828283	0.5577496305755088	0.9997839557599498	0.0176428212317873	-0.0109896616858614	-0.0097327717917082	0.8645322602741437	0.5024830784200908	0.0183661361814898	-0.5022675599760186	0.8645171966117845
